Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Kia,Kia Picanto,1.0 LX Manual,2026,Man,Petrol,No Rating,R 260 995
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Pegas,1.4 LX,2026,Man,Petrol,No Rating,R 292 995
Kia,Kia Pegas,1.4 LX,2026,Man,Petrol,No Rating,R 292 995
Kia,Kia Pegas,1.4 EX Auto,2026,Automa,Petrol,No Rating,R 318 995
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2026,Man,Diesel,No Rating,R 384 995
Kia,Kia K2700,2.7D Workhorse Dropside,2026,Man,Diesel,No Rating,R 368 995
Kia,Kia Seltos,1.5 LS Manual,2026,Man,Petrol,No Rating,R 359 800
Kia,Kia Picanto,1.0 LS Manual,2026,Man,Petrol,No Rating,R 222 800
Kia,Kia Pegas,1.4 LX,2026,Man,Petrol,No Rating,R 259 900
Kia,Kia Sorento,2.2CRDi AWD SX,2022,93 555,Automatic,Fair Price,R 539 900
Kia,Kia K2700,2.7D Workhorse Dropside,2026,Man,Diesel,No Rating,R 368 995
Kia,Kia Rio,Hatch 1.4 Tec Auto,2019,57 561,Automatic,Fair Price,R 259 900
Kia,Kia Picanto,1.0 STREET,2022,84 000,Manual,Great Price,R 149 000
Kia,Kia Sportage,2.0 Ignite Plus Auto,2021,88 000,Automatic,Fair Price,R 289 900
Kia,Kia Sorento,2.2CRDi EX+,2026,Automa,Diesel,No Rating,R 889 900
Kia,Kia Rio,hatch 1.4 Tec,2016,84 000,Manual,Fair Price,R 174 990
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia K2700,2.7D Workhorse Dropside,2026,Man,Diesel,No Rating,R 359 900
Kia,Kia Rio,hatch 1.4 Tec,2017,87 683,Manual,Fair Price,R 189 950
Kia,Kia Picanto,1.0 LX Manual,2025,4 000,Manual,Great Price,R 214 900
Kia,Kia Sonet,1.5 EX,2021,78 000,Manual,Fair Price,R 229 900
Kia,Kia Sportage,1.6T-GDi GT Line S,2022,65 000,Automatic,Fair Price,R 509 900
Kia,Kia Sonet,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 279 995
Kia,Kia Sonet,1.5 EX,2022,64 400,Manual,Fair Price,R 239 900
Kia,Kia Picanto,1.2 X-Line Auto,2023,41 500,Automatic,Fair Price,R 237 900
Kia,Kia Soul,2.0 Street,2016,119 000,Manual,No Rating,R 169 900
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,Kia Picanto,1.2 Street auto,2021,89 000,Automatic,Great Price,R 164 900
Kia,Kia Sorento,2.2CRDi AWD SXL,2022,105 700,Automatic,Great Price,R 479 500
Kia,ined,,unde,,,,
Kia,Kia Sonet,1.5 LS Manual,2025,12 023,Manual,Great Price,R 259 999
Kia,Kia Picanto,1.2 X-Line Auto,2022,40 000,Automatic,High Price,R 249 995
Kia,Kia Rio,hatch 1.2 LS,2023,48 573,Manual,High Price,R 279 950
Kia,Kia Soul,2.0 Street,2017,156 000,Manual,No Rating,R 129 900
Kia,Kia Sonet,1.5 EX Auto,2022,57 000,Automatic,Great Price,R 239 500
Kia,Kia Seltos,1.5T-GDI GT Line,2024,57 600,Automatic,No Rating,R 439 900
Kia,Kia Picanto,1.0 LS Auto,2026,1 432,Automatic,Fair Price,R 248 500
Kia,Kia Picanto,1.0 LS Manual,2026,710,Manual,Fair Price,R 229 500
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 299 995
Kia,Kia Sportage,2.0 EX,2018,142 000,Automatic,No Rating,R 239 990
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 279 995
Kia,Kia K2700,2.7D Workhorse Dropside,2018,187 953,Manual,Fair Price,R 179 900
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),2026,1 500,Automatic,No Rating,R 979 999
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Rio,Hatch 1.4 EX Auto,2022,74 492,Automatic,Fair Price,R 284 500
Kia,Kia Rio,hatch 1.2 LS,2020,65 000,Manual,Fair Price,R 209 995
Kia,Kia Sonet,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 314 995
Kia,Kia Rio,Hatch 1.2,2017,115 892,Manual,High Price,R 189 900
Kia,Kia Picanto,1.0 Start,2020,83 580,Manual,Great Price,R 138 990
Kia,ined,,unde,,,,
Kia,Kia Seltos,1.5CRDi LX,2025,31 000,Automatic,Great Price,R 369 990
Kia,Kia Sonet,1.5 LX Auto,2023,50 100,Automatic,Great Price,R 269 900
Kia,Kia Sonet,1.5 LX Auto,2026,Automa,Petrol,No Rating,R 339 900
Kia,Kia Picanto,1.0 Start,2019,117 200,Manual,Fair Price,R 129 900
Kia,Kia Sonet,1.5 LS Auto,2026,2 332,Automatic,Fair Price,R 316 500
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.0T EX,2023,25 500,Automatic,High Price,R 329 995
Kia,Kia Picanto,1.0 LS Auto,2026,Automa,Petrol,No Rating,R 244 900
Kia,Kia K2700,2.7D Workhorse Dropside,2023,138 000,Manual,Fair Price,R 279 900
Kia,Kia Sportage,2.0 Ignite Plus,2021,142 000,Manual,Great Price,R 219 000
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2025,1 000,Manual,Fair Price,R 369 995
Kia,Kia Sonet,1.5 LS Runner Panel Van,2025,13 000,Manual,No Rating,R 239 990
Kia,Kia Seltos,1.6 EX,2021,49 000,Manual,Fair Price,R 249 900
Kia,Kia Picanto,1.0 Start Auto,2022,34 000,Automatic,High Price,R 199 995
Kia,Kia Cerato,Sedan 2.0 EX Auto,2015,152 000,Automatic,No Rating,R 149 900
Kia,Kia Seltos,1.6 EX Auto,2022,107 346,Automatic,Fair Price,R 289 900
Kia,Kia Sorento,2.2CRDi EX+,2025,4 695,Automatic,No Rating,R 889 900
Kia,Kia Sonet,1.5 LX Manual,2024,26 869,Manual,Fair Price,R 279 900
Kia,Kia Rio,hatch 1.2 LS,2021,101 972,Manual,,POA
Kia,Kia Rio,Sedan 1.4 Auto,2018,92 000,Automatic,Fair Price,R 169 900
Kia,Kia Sonet,1.5 EX,2026,Automa,Petrol,No Rating,R 359 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,Kia Sonet,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 309 500
Kia,Kia Seltos,1.6 EX,2023,51 649,Manual,Fair Price,R 284 995
Kia,Kia Picanto,1.2 Style,2017,187 000,Manual,No Rating,R 169 999
Kia,Kia Picanto,1.0 LS Auto,2026,Automa,Petrol,No Rating,R 244 900
Kia,Kia Pegas,1.4 LX Auto,2026,Automa,Petrol,No Rating,R 294 900
Kia,Kia Sportage,2.0CRDi AWD Auto,2015,76 850,Automatic,Fair Price,R 239 995
Kia,Kia Sonet,1.5 LS Auto,2025,42 000,Automatic,Fair Price,R 279 700
Kia,Kia Sportage,1.6GDI Ignite,2021,90 400,Automatic,Fair Price,R 264 900
Kia,Kia Seltos,1.5 LX Auto,2024,32 000,Automatic,Low Price,R 339 900
Kia,Kia Picanto,1.2 X-Line Auto,2021,58 000,Automatic,Fair Price,R 209 000
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,,,,,,No Rating,
Kia,Kia Picanto,1.2 X-Line Auto,2023,31 500,Automatic,Fair Price,R 219 995
Kia,Kia Sportage,2.0CRDi EX,2021,44 900,Automatic,Fair Price,R 351 900
Kia,Kia Carnival,2.2CRDi SXL,2023,52 571,Automatic,Fair Price,R 849 900
Kia,Kia K2500,2.5TD workhorse dropside,2016,227 000,Manual,Fair Price,R 168 000
Kia,Kia Rio,Hatch 1.4 LX,2022,34 800,Manual,Great Price,R 224 900
Kia,Kia Sportage,1.6T GT Line AWD,2022,44 500,Automatic,Great Price,R 359 890
Kia,Kia Sportage,1.6T-GDi GT Line,2023,87 000,Automatic,Low Price,R 379 950
Kia,Kia Picanto,1.0 LS Manual,2026,13 000,Manual,Fair Price,R 219 900
Kia,Kia Seltos,1.6 EX Auto,2022,88 000,Automatic,Fair Price,R 269 000
Kia,ined,,unde,,,,
Kia,Kia Picanto,1.0 Start,2022,35 000,Manual,Low Price,R 139 990
Kia,Kia Sorento,2.2CRDi LX,2021,88 960,Automatic,No Rating,R 392 500
Kia,Kia Sportage,1.6 CRDI LX,2023,42 187,Automatic,Fair Price,R 449 900
Kia,Kia Sportage,2.0CRDi Ignite Plus,2021,100 500,Automatic,Great Price,R 249 990
Kia,Kia K2700,2.7D Workhorse Dropside,2024,41 000,Manual,Fair Price,R 339 995
Kia,Kia Picanto,1.0 LS Manual,2026,Man,Petrol,No Rating,R 222 800
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.2 X-Line Auto,2022,50 000,Automatic,High Price,R 249 999
Kia,Kia Soul,2.0 Smart Auto,2016,86 000,Automatic,No Rating,R 199 991
Kia,Kia Picanto,1.2 X-Line,2022,31 000,Manual,Fair Price,R 212 900
Kia,Kia Picanto,1.0 LS Manual,2026,200,Manual,Great Price,R 215 950
Kia,Kia Sportage,2.0 Ignite Plus Auto,2021,50 500,Automatic,Great Price,R 299 900
Kia,Kia Picanto,1.0 Street auto,2020,131 000,Automatic,Fair Price,R 159 990
Kia,Kia Sonet,1.5 LS Auto,2026,150,Automatic,Fair Price,R 309 900
Kia,Kia Picanto,1.0 STREET,2021,58 200,Manual,Fair Price,R 169 900
Kia,Kia Sonet,1.5 LS Manual,2025,22 370,Manual,Low Price,R 249 999
Kia,Kia Sportage,1.6GDI Ignite,2019,126 965,Automatic,Fair Price,R 249 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,ined,,unde,,,,
Kia,Kia Sonet,1.5 LX Auto,2026,Automa,Petrol,No Rating,R 349 900
Kia,Kia Sonet,1.5 LX Manual,2026,Man,Petrol,No Rating,R 319 900
Kia,Kia Sonet,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 309 900
Kia,Kia Sportage,2.0CRDi EX AWD,2021,61 000,Automatic,Great Price,R 348 990
Kia,Kia Pegas,1.4 LX,2022,147 800,Manual,Fair Price,R 209 000
Kia,Kia Picanto,1.2 EX,2015,89 300,Manual,High Price,R 154 900
Kia,Kia Sportage,1.6T-GDi GT Line S,2023,49 500,Automatic,Fair Price,R 549 900
Kia,Kia Rio,hatch 1.2 LS,2023,29 000,Manual,Fair Price,R 264 000
Kia,Kia Sportage,1.6 CRDI EX,2025,18 800,Automatic,Fair Price,R 569 900
Kia,Kia Seltos,1.5 LX Auto,2025,13 000,Automatic,Fair Price,R 414 900
Kia,Kia Sportage,1.6T-GDi LX,2023,70 000,Automatic,Fair Price,R 394 900
Kia,Kia Picanto,1.0 Smart,2020,94 000,Manual,Great Price,R 149 900
Kia,Kia Picanto,1.0 LX Manual,2025,12 100,Manual,Great Price,R 219 900
Kia,Kia Picanto,1.0 Start Auto,2022,167 000,Automatic,Fair Price,R 149 900
Kia,Kia Seltos,1.5CRDi EX+,2021,59 000,Automatic,Fair Price,R 289 700
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Pegas,1.4 EX Auto,2023,51 466,Automatic,Fair Price,R 219 900
Kia,Kia Picanto,1.2 X-Line Auto,2023,21 000,Automatic,Fair Price,R 239 900
Kia,ined,,unde,,,,
Kia,Kia Rio,Hatch 1.4 EX Auto,2019,144 000,Automatic,Fair Price,R 189 800
Kia,Kia Sportage,1.6T-GDi EX,2022,50 000,Automatic,Fair Price,R 389 995
Kia,Kia Rio,Hatch 1.4 Tec Auto,2016,155 000,Automatic,Fair Price,R 159 900
Kia,Kia Seltos,1.5CRDi EX,2020,88 000,Manual,Fair Price,R 259 990
Kia,Kia Sonet,1.5 SX,2026,3 439,Automatic,No Rating,R 439 900
Kia,Kia Picanto,1.0 Style,2019,135 000,Manual,No Rating,R 139 995
Kia,Kia Picanto,1.0 Start,2018,134 000,Manual,Fair Price,R 129 995
Kia,Kia K2500,2.5TD workhorse dropside (aircon),2023,102 015,Manual,Fair Price,R 299 500
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Sonet,1.5 LX Auto,2023,37 000,Automatic,Great Price,R 259 950
Kia,Kia Seltos,1.4T-GDI GT Line,2023,27 450,Automatic,Great Price,R 359 990
Kia,Kia Sportage,2.0 Ignite Plus Auto,2020,85 000,Automatic,Great Price,R 259 000
Kia,Kia Sonet,1.5 LX Runner Panel Van,2024,10 570,Manual,No Rating,R 219 500
Kia,Kia Sportage,2.0CRDi EX AWD,2021,46 600,Automatic,Fair Price,R 394 900
Kia,Kia Seltos,1.5CRDi LX,2026,Automa,Diesel,No Rating,R 521 995
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 299 995
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2026,Man,Diesel,No Rating,R 384 900
Kia,Kia K2700,2.7D Workhorse Dropside,2022,61 800,Manual,Fair Price,R 289 900
Kia,Kia Sonet,1.5 LX Auto,2024,41 000,Automatic,Great Price,R 279 900
Kia,Kia K2500,2.5TD workhorse dropside,2023,91 896,Manual,Great Price,R 269 900
Kia,Kia Picanto,1.0 STREET,2019,97 000,Manual,Fair Price,R 144 995
Kia,Kia Sonet,1.5 EX Auto,2024,36 000,Automatic,Great Price,R 255 000
Kia,Kia Seltos,1.5CRDi EX,2021,134 480,Manual,Fair Price,R 289 995
Kia,Kia Seltos,1.6 EX,2022,87 000,Manual,Fair Price,R 259 900
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.0 LS Auto,2026,100,Automatic,Fair Price,R 256 995
Kia,Kia Rio,hatch 1.4 Tec,2019,93 000,Manual,Fair Price,R 189 990
Kia,Kia Sorento,2.2CRDi EX+,2022,74 293,Automatic,Low Price,R 454 900
Kia,Kia Seltos,1.5CRDi EX,2026,3 658,Automatic,Great Price,R 447 500
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),2026,Automa,Diesel,No Rating,R 999 900
Kia,Kia Sorento,2.2CRDi AWD SX,2022,70 400,Automatic,Great Price,R 499 995
Kia,Kia Rio,Hatch 1.4 LX Auto,2022,83 700,Automatic,Fair Price,R 259 950
Kia,Kia Seltos,1.6 EX Auto,2021,109 923,Automatic,Fair Price,R 279 990
Kia,Kia Rio,Sedan 1.4 Auto,2018,127 000,Automatic,High Price,R 188 850
Kia,Kia Sportage,1.6 CRDI EX,2023,68 245,Automatic,No Rating,R 419 500
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LS Auto,2026,8 000,Automatic,Fair Price,R 309 995
Kia,ined,,unde,,,,
Kia,Kia Pegas,1.4 EX,2022,74 000,Manual,Fair Price,R 189 000
Kia,Kia Picanto,1.0 Street auto,2024,18 440,Automatic,Fair Price,R 209 900
Kia,Kia Pegas,1.4 EX Auto,2024,28 959,Automatic,Great Price,R 229 900
Kia,Kia Sonet,1.5 LX Auto,2026,Automa,Petrol,No Rating,R 346 500
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2026,3 247,Manual,Fair Price,R 374 500
Kia,Kia Seltos,1.6 EX,2021,58 234,Manual,High Price,R 319 990
Kia,Kia Sorento,2.2CRDi AWD,2015,151 199,Automatic,Fair Price,R 239 999
Kia,Kia Sportage,1.6T-GDi GT Line S,2022,31 000,Automatic,Great Price,R 509 900
Kia,Kia Picanto,1.2 X-Line Auto,2022,55 700,Automatic,Fair Price,R 229 900
Kia,Kia Sonet,1.5 LS Auto,2026,5 168,Automatic,Great Price,R 297 500
Kia,Kia Sorento,2.2CRDi EX,2020,147 000,Automatic,High Price,R 379 900
Kia,Kia Sonet,1.5 LX Auto,2024,13 056,Automatic,Fair Price,R 304 995
Kia,Kia K2700,2.7D Workhorse Dropside,2024,34 922,Manual,Fair Price,R 325 995
Kia,Kia Picanto,1.0 STREET,2021,72 224,Manual,Fair Price,R 169 995
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,,,,,,High Price,
Kia,Kia Sonet,1.5 LS Manual,2025,11 537,Manual,Great Price,R 271 900
Kia,Kia Picanto,1.0 LS Auto,2026,Automa,Petrol,No Rating,R 249 900
Kia,Kia Pegas,1.4 LX,2021,135 454,Manual,Fair Price,R 169 900
Kia,Kia Rio,Hatch 1.4 EX Auto,2018,152 000,Automatic,Fair Price,R 188 000
Kia,Kia K2700,2.7D workhorse Chassis Cab,2022,123 638,Manual,Fair Price,R 279 995
Kia,Kia Picanto,1.0 Start,2018,171 300,Manual,High Price,R 139 950
Kia,Kia Sonet,1.5 LS Auto,2025,20 000,Automatic,Fair Price,R 304 990
Kia,Kia Picanto,1.0 Style,2021,80 268,Manual,Fair Price,R 159 999
Kia,Kia Picanto,1.0 STREET,2022,61 100,Manual,Fair Price,R 172 900
Kia,Kia Sportage,1.6T GT Line AWD,2022,35 000,Automatic,Fair Price,R 399 999
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,ined,,unde,,,,
Kia,Kia Carnival,2.2CRDi EX+,2022,81 080,Automatic,Fair Price,R 619 995
Kia,Kia Sportage,1.6T-GDi GT Line S,2022,88 226,Automatic,Fair Price,R 439 500
Kia,Kia Sonet,1.5 EX Auto,2023,59 950,Automatic,Fair Price,R 264 900
Kia,Kia Pegas,1.4 LX,2023,78 000,Manual,Fair Price,R 194 900
Kia,Kia Sorento,2.2CRDi AWD SXL,2022,74 800,Automatic,Low Price,R 499 900
Kia,Kia Picanto,1.0 STREET,2017,71 000,Manual,Fair Price,R 139 900
Kia,Kia Seltos,1.6 EX,2024,17 257,Manual,Fair Price,R 308 750
Kia,Kia Picanto,1.0 LS Manual,2026,Man,Petrol,No Rating,R 229 500
Kia,Kia Grand Sedona,2.2CRDi EX,2021,77 500,Automatic,Great Price,R 377 500
Kia,Kia Picanto,1.2 X-Line Auto,2022,50 344,Automatic,Fair Price,R 224 500
Kia,Kia Picanto,1.2 Style,2023,64 000,Manual,Fair Price,R 203 500
Kia,Kia Rio,hatch 1.2 LS,2023,81 520,Manual,Fair Price,R 239 990
Kia,Kia Sonet,1.5 LX,2025,15 235,Manual,Fair Price,R 299 500
Kia,Kia Sportage,1.6T-GDi GT Line S,2023,37 700,Automatic,Fair Price,R 589 995
Kia,Kia Sorento,2.2CRDi AWD LX,2021,58 000,Automatic,No Rating,R 399 995
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.0 LX,2017,126 745,Manual,Fair Price,R 124 900
Kia,Kia Grand Sedona,2.2CRDi SXL,2015,235 000,Automatic,No Rating,R 209 950
Kia,Kia Seltos,1.5 LS Manual,2026,Man,Petrol,No Rating,R 359 500
Kia,Kia Rio,hatch 1.2 LS,2022,63 900,Manual,Fair Price,R 219 900
Kia,Kia Picanto,1.0 LS Auto,2026,Automa,Petrol,No Rating,R 251 500
Kia,Kia Picanto,1.0 LS Auto,2026,Automa,Petrol,No Rating,R 251 500
Kia,Kia Sonet,1.5 LX Auto,2024,25 929,Automatic,Fair Price,R 304 995
Kia,Kia Rio,hatch 1.2 LS,2022,64 800,Manual,Fair Price,R 219 950
Kia,Kia Sportage,2.0 Auto,2016,94 500,Automatic,No Rating,R 209 900
Kia,Kia Seltos,1.4T-GDI GT Line,2020,111 481,Automatic,Fair Price,R 299 900
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.0 LS Manual,2026,Man,Petrol,No Rating,R 229 500
Kia,ined,,unde,,,,
Kia,Kia Picanto,1.0 Street auto,2023,78 237,Automatic,Fair Price,R 189 500
Kia,Kia Seltos,1.4T-GDI GT Line,2020,81 000,Automatic,High Price,R 329 900
Kia,Kia Picanto,1.0 LS Manual,2026,100,Manual,High Price,R 249 900
Kia,Kia Picanto,1.0 LS Manual,2026,100,Manual,High Price,R 249 900
Kia,Kia Picanto,1.2 X-Line Auto,2023,45 490,Automatic,Fair Price,R 249 900
Kia,Kia Pegas,1.4 LX,2025,6 551,Manual,Great Price,R 235 899
Kia,Kia Picanto,1.0 Street auto,2023,6 700,Automatic,Fair Price,R 215 950
Kia,Kia Sorento,2.4 LS,2018,209 000,Manual,No Rating,R 199 995
Kia,Kia Sorento,2.2CRDi LS,2018,130 300,Automatic,No Rating,R 242 500
Kia,Kia Picanto,1.0 STREET,2023,24 900,Manual,Fair Price,R 183 900
Kia,Kia Sonet,1.5 LX Auto,2022,29 600,Automatic,Fair Price,R 269 900
Kia,Kia Sportage,1.6GDI Ignite,2020,57 000,Automatic,Fair Price,R 299 900
Kia,Kia Sportage,2.0CRDi Ignite Plus,2021,76 000,Automatic,Fair Price,R 319 990
Kia,Kia Pegas,1.4 EX,2022,57 780,Manual,High Price,R 249 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.0 STREET,2022,70 480,Manual,Fair Price,R 169 995
Kia,Kia K2700,2.7D Workhorse Dropside,2025,12 022,Manual,Fair Price,R 359 995
Kia,Kia Seltos,1.5 LS Auto,2025,13 253,Automatic,Fair Price,R 379 995
Kia,Kia Sportage,2.0 EX,2020,30 000,Automatic,Fair Price,R 359 900
Kia,Kia Pegas,1.4 LX,2023,31 500,Manual,Great Price,R 189 899
Kia,Kia Picanto,1.0 Start,2021,81 000,Manual,Great Price,R 149 900
Kia,Kia Sorento,2.2CRDi EX,2021,60 000,Automatic,Fair Price,R 459 995
Kia,Kia Sportage,1.6T-GDi GT Line S,2022,60 000,Automatic,Fair Price,R 519 995
Kia,Kia Seltos,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 379 500
Kia,Kia Seltos,1.5 LS Manual,2026,Man,Petrol,No Rating,R 359 500
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 EX+,2025,4 100,Automatic,Fair Price,R 371 900
Kia,Kia Pegas,1.4 EX,2022,59 800,Manual,Fair Price,R 194 900
Kia,Kia Seltos,1.6 EX Auto,2020,126 000,Automatic,Great Price,R 229 900
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 299 995
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 299 995
Kia,Kia Sonet,1.5 LX Manual,2024,20 500,Manual,Fair Price,R 279 500
Kia,ined,,unde,,,,
Kia,Kia Sorento,2.2CRDi LX,2017,147 000,Automatic,No Rating,R 260 500
Kia,Kia Seltos,1.5CRDi LX,2025,18 717,Automatic,Great Price,R 389 900
Kia,Kia Pegas,1.4 LX,2025,15 247,Manual,Great Price,R 239 900
Kia,Kia Sportage,2.0CRDi EX,2017,63 001,Automatic,Great Price,R 249 900
Kia,Kia Picanto,1.2 Smart Auto,2018,169 000,Automatic,Fair Price,R 145 500
Kia,Kia Sorento,2.2CRDi AWD SX,2022,50 042,Automatic,Fair Price,R 579 899
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 279 500
Kia,Kia Pegas,1.4 LX,2026,Man,Petrol,No Rating,R 281 900
Kia,Kia Picanto,1.0 LS Manual,2026,1 482,Manual,Fair Price,R 232 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Sportage,2.0CRDi AWD,2016,112 000,Manual,No Rating,R 219 900
Kia,Kia K2700,2.7D Workhorse Dropside,2025,1 500,Manual,Fair Price,R 389 900
Kia,Kia Sonet,1.0T EX,2024,4 200,Automatic,Fair Price,R 359 900
Kia,Kia Sportage,2.0 Ignite Auto,2018,150 000,Automatic,Fair Price,R 229 950
Kia,Kia Grand Sedona,2.2CRDi SXL,2020,85 300,Automatic,No Rating,R 449 900
Kia,Kia Pegas,1.4 LX,2024,22 842,Manual,Fair Price,R 249 990
Kia,Kia Sonet,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 309 500
Kia,Kia Sonet,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 309 500
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 279 500
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 279 500
Kia,,,,,,Low Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Seltos,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 379 500
Kia,Kia Seltos,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 379 500
Kia,ined,,unde,,,,
Kia,Kia Sonet,1.5 LX Auto,2025,15 319,Automatic,Great Price,R 319 900
Kia,Kia Sonet,1.5 LX Auto,2025,13 998,Automatic,Great Price,R 319 900
Kia,Kia Sonet,1.5 LX Auto,2025,19 589,Automatic,Great Price,R 319 900
Kia,Kia Sonet,1.5 LX Auto,2025,500,Automatic,Great Price,R 319 900
Kia,Kia Picanto,1.0 LS Manual,2026,Man,Petrol,No Rating,R 245 310
Kia,Kia Picanto,1.2 X-Line,2022,10 800,Manual,Fair Price,R 231 500
Kia,Kia Sportage,1.6T-GDi GT Line,2024,39 050,Automatic,Fair Price,R 517 500
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2023,78 000,Manual,Fair Price,R 299 900
Kia,Kia Sonet,1.5 LS Auto,2026,Automa,Petrol,No Rating,R 309 500
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 279 500
Kia,Kia Sonet,1.5 LS Manual,2026,Man,Petrol,No Rating,R 279 500
Kia,Kia Seltos,1.5CRDi EX Auto,2022,8 700,Automatic,Great Price,R 299 900
Kia,Kia Picanto,1.2 EX+ Auto,2026,Automa,Petrol,No Rating,R 319 900
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Pegas,1.4 LX,2026,4 815,Manual,Fair Price,R 269 900
Kia,Kia Sportage,2.0CRDi EX,2021,72 000,Automatic,Great Price,R 339 900
Kia,Kia Pegas,1.4 LX,2024,23 100,Manual,Fair Price,R 249 995
Kia,Kia Sonet,1.5 LX Auto,2025,500,Automatic,Great Price,R 319 900
Kia,Kia Seltos,1.5CRDi LX,2026,Automa,Diesel,No Rating,R 441 995
Kia,Kia Picanto,1.0 LS Auto,2026,2 988,Automatic,Fair Price,R 244 900
Kia,Kia Sonet,1.5 LX Auto,2024,42 081,Automatic,Great Price,R 284 900
Kia,Kia Picanto,1.0 LS Manual,2026,100,Manual,High Price,R 249 995
Kia,Kia Sorento,2.2CRDi AWD SXL,2023,33 000,Automatic,Great Price,R 649 900
Kia,Kia Pegas,1.4 EX,2023,29 857,Manual,High Price,R 239 000
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,Kia Rio,Hatch 1.4,2016,150 155,Manual,High Price,R 175 900
Kia,Kia Sorento,2.2CRDi LX,2015,214 200,Automatic,No Rating,R 239 950
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),2026,500,Manual,Great Price,R 349 900
Kia,Kia Sportage,1.6T-GDi GT Line S,2023,37 700,Automatic,Fair Price,R 589 995
