Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Audi,Audi Q3,35TFSI Urban Edition,2026,15 077,Automatic,Fair Price,R 679 000
Audi,Audi Q2,35TFSI,2024,38 000,Automatic,Fair Price,R 459 900
Audi,Audi Q3,2.0TFSI Quattro,2015,235 087,Automatic,No Rating,R 189 995
Audi,Audi Q7,3.0TDI Quattro,2016,148 897,Automatic,Fair Price,R 399 900
Audi,Audi A3,Sedan 35TFSI,2023,87 000,Automatic,Fair Price,R 409 990
Audi,Audi A5,Sportback 40TFSI,2023,26 600,Automatic,No Rating,R 599 900
Audi,Audi S3,Sportback Quattro,2020,136 100,Automatic,Great Price,R 389 900
Audi,Audi Q3,2.0TDI Quattro,2016,105 000,Automatic,No Rating,R 259 950
Audi,Audi A5,Coupe 1.8TFSI SE Auto,2017,67 000,Automatic,No Rating,R 299 850
Audi,Audi RS3,Sedan Quattro,2026,Automa,Petrol,No Rating,R 1 489 800
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sportback 30TFSI,2019,91 500,Automatic,Great Price,R 229 900
Audi,Audi Q3,Sportback 35TFSI S Line,2022,10 000,Automatic,Fair Price,R 649 990
Audi,Audi RS3,Sportback Quattro,2026,Automa,Petrol,No Rating,R 1 498 700
Audi,Audi A3,Sedan 35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 739 800
Audi,Audi RS3,Sedan Quattro,2025,7 155,Automatic,No Rating,R 1 219 000
Audi,Audi Q7,45TDI Quattro,2021,96 868,Automatic,No Rating,R 779 000
Audi,ined,,unde,,,,
Audi,Audi Q5,40TDI Quattro,2019,120 100,Automatic,Fair Price,R 389 900
Audi,Audi RS3,Sportback Quattro,2026,Automa,Petrol,No Rating,R 1 528 800
Audi,Audi A3,Sportback 35TFSI Urban Edition,2024,29 000,Automatic,Fair Price,R 529 900
Audi,Audi RSQ8,Quattro Performance,2025,230,Automatic,No Rating,R 2 999 900
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q7,55TFSI Quattro Black Edition,2025,15 158,Automatic,No Rating,R 1 749 000
Audi,Audi A3,Sportback 30TFSI Edition One,2019,101 000,Automatic,No Rating,R 235 000
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2022,83 724,Automatic,Low Price,R 454 900
Audi,Audi S3,Sportback Quattro,2015,127 000,Automatic,Fair Price,R 369 900
Audi,Audi A3,Sportback 35TFSI,2025,16 000,Automatic,Low Price,R 479 900
Audi,Audi Q3,1.4TFSI Auto,2019,167 000,Automatic,High Price,R 339 900
Audi,Audi A4,35TFSI,2022,43 800,Automatic,Fair Price,R 419 900
Audi,Audi A3,Sedan 2.0TDI SE Auto,2016,161 000,Automatic,No Rating,R 269 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2024,6 000,Automatic,Low Price,R 584 995
Audi,Audi A1,3-Door 1.0TFSI S,2017,116 200,Manual,No Rating,R 149 950
Audi,Audi A1,Sportback 35TFSI,2020,64 400,Automatic,Fair Price,R 369 900
Audi,Audi Q3,Sportback 35TFSI,2024,34 000,Automatic,Low Price,R 529 999
Audi,Audi A6,3.0TDI Quattro,2016,153 500,Automatic,No Rating,R 269 950
Audi,Audi A3,Sedan 35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 735 800
Audi,Audi Q3,2.0TDI Quattro,2016,163 000,Automatic,No Rating,R 149 999
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sportback 30TFSI,2018,90 700,Automatic,Fair Price,R 229 900
Audi,Audi A3,Sportback 1.0TFSI Auto,2020,135 000,Automatic,Fair Price,R 259 000
Audi,Audi A4,1.4TFSI,2016,259 100,Manual,No Rating,R 184 800
Audi,Audi A4,1.4TFSI,2017,192 000,Automatic,Fair Price,R 199 999
Audi,Audi A1,Sportback 1.0TFSI SE Auto,2018,92 000,Automatic,Great Price,R 165 000
Audi,Audi A3,Sportback 35TFSI,2019,133 000,Automatic,Great Price,R 217 000
Audi,Audi A4,1.4TFSI Sport line,2015,98 000,Automatic,Great Price,R 127 000
Audi,Audi A3,Sedan 30TFSI,2019,119 000,Automatic,Low Price,R 187 000
Audi,Audi A3,Sedan 2.0TFSI S Line Auto,2018,54 000,Automatic,No Rating,R 243 900
Audi,Audi Q2,1.4TFSI Sport,2017,137 236,Manual,No Rating,R 250 000
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi A1,Sportback 30TFSI,2020,83 000,Automatic,Great Price,R 227 000
Audi,ined,,unde,,,,
Audi,Audi A5,Sportback 2.0TDI,2018,229 000,Automatic,No Rating,R 272 000
Audi,Audi A1,Sportback 30TFSI S Line,2023,51 900,Automatic,No Rating,R 360 000
Audi,Audi Q2,30TFSI Sport,2020,45 000,Automatic,Great Price,R 280 000
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,72 000,Automatic,Great Price,R 177 000
Audi,Audi A3,Sportback 35TFSI,2021,93 700,Automatic,Fair Price,R 340 000
Audi,Audi A3,Sedan 35TFSI,2019,231 467,Automatic,Fair Price,R 214 999
Audi,Audi A3,Sportback 35TFSI S Line,2019,114 327,Automatic,No Rating,R 179 999
Audi,Audi Q3,2.0TFSI Quattro Auto,2018,87 000,Automatic,No Rating,R 207 000
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,124 000,Automatic,Great Price,R 210 000
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,22 359,Automatic,Great Price,R 239 999
Audi,Audi S3,Sedan Quattro,2015,81 500,Automatic,Great Price,R 265 000
Audi,Audi A3,Sportback 1.4TFSI S,2016,115 000,Manual,Fair Price,R 170 000
Audi,Audi A1,Sportback 1.0TFSI S Auto,2018,92 000,Automatic,Great Price,R 170 000
Audi,Audi A4,1.4TFSI,2016,179 000,Manual,No Rating,R 190 000
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q5,2.0TDI S Quattro Auto,2016,115 000,Automatic,Great Price,R 210 000
Audi,Audi A4,1.8T S Auto,2015,142 000,Automatic,Great Price,R 137 000
Audi,Audi A4,1.8T SE Auto,2018,91 000,Automatic,Fair Price,R 240 000
Audi,ined,,unde,,,,
Audi,Audi A4,1.8T SE Auto,2015,142,Automatic,Great Price,R 139 999
Audi,Audi Q2,30TFSI,2019,43 000,Automatic,Great Price,R 257 000
Audi,Audi A4,1.8T SE Auto,2015,180 000,Automatic,Great Price,R 109 999
Audi,Audi Q2,30TFSI,2019,44 000,Automatic,Great Price,R 260 000
Audi,Audi A4,1.4TFSI Auto,2016,162 000,Automatic,Great Price,R 165 999
Audi,Audi A4,2.0TDI SE Auto,2015,85 000,Automatic,Great Price,R 120 000
Audi,Audi A5,Coupe 2.0TDI Sport,2017,139 000,Automatic,No Rating,R 239 000
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q3,1.4TFSI Auto,2018,92 000,Automatic,Great Price,R 214 999
Audi,Audi A4,2.0TFSI Quattro Sport line,2018,245 000,Automatic,No Rating,R 156 999
Audi,Audi A4,2.0TDI SE Auto,2015,94 000,Automatic,Great Price,R 119 000
Audi,Audi A1,Sportback 35TFSI,2020,153 000,Automatic,Great Price,R 260 000
Audi,Audi A3,Sedan 30TFSI Edition One,2019,96 000,Automatic,No Rating,R 239 999
Audi,Audi TT,Coupe 2.0TFSI,2015,74 000,Automatic,Fair Price,R 369 900
Audi,Audi A3,Sportback 2.0TFSI S Line Auto,2017,93 000,Automatic,No Rating,R 229 999
Audi,Audi Q2,30TFSI Lite Edition,2020,157 000,Automatic,Great Price,R 230 000
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,105 000,Automatic,Great Price,R 229 000
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,104 000,Automatic,Great Price,R 228 000
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,104 000,Automatic,Great Price,R 229 999
Audi,Audi A4,35TFSI Sport S Line Sports,2018,245 000,Automatic,No Rating,R 185 000
Audi,Audi A3,Sportback 1.4TFSI S Line Auto,2018,106 000,Automatic,No Rating,R 239 999
Audi,Audi A1,Sportback 35TFSI,2020,83 000,Automatic,Great Price,R 229 999
Audi,Audi A5,Sportback 2.0TDI Quattro,2018,228 000,Automatic,No Rating,R 258 999
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,Audi Q5,2.0TFSI SE Quattro,2016,118 000,Automatic,No Rating,R 227 000
Audi,Audi A3,Sedan 30TFSI,2019,111 000,Automatic,Great Price,R 194 999
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,72 000,Automatic,Great Price,R 177 000
Audi,Audi Q3,2.0TDI Quattro,2017,93 000,Automatic,No Rating,R 195 000
Audi,Audi Q3,1.4TFSI Auto,2018,89 000,Automatic,Great Price,R 207 000
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 1.0TFSI S Auto,2018,92 000,Automatic,Great Price,R 158 000
Audi,Audi A3,Sedan 30TFSI,2020,109 000,Automatic,Fair Price,R 289 999
Audi,Audi S3,Sportback Quattro,2017,136 000,Automatic,Great Price,R 364 990
Audi,Audi A3,Sportback 30TFSI,2019,110 000,Automatic,Low Price,R 170 000
Audi,Audi Q3,1.4TFSI Auto,2018,89 000,Automatic,Great Price,R 209 999
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi A4,2.0TDI SE Auto,2015,92 000,Automatic,Great Price,R 110 000
Audi,Audi Q2,30TFSI,2019,74 000,Automatic,Great Price,R 259 999
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,70 000,Automatic,Great Price,R 179 999
Audi,Audi A1,Sportback 35TFSI,2019,152 000,Automatic,Great Price,R 259 999
Audi,Audi Q2,35TFSI,2024,38 000,Automatic,Low Price,R 300 000
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,73 000,Automatic,Great Price,R 180 000
Audi,Audi A3,3-Door 1.4TFSI S,2016,118 000,Manual,Fair Price,R 169 999
Audi,Audi A3,Sportback 2.0TFSI S Line Auto,2017,118 000,Automatic,No Rating,R 229 999
Audi,Audi A1,Sportback 1.4TFSI S-line,2015,128 000,Automatic,No Rating,R 150 000
Audi,Audi A3,Sportback 30TFSI,2019,111 000,Automatic,Low Price,R 168 999
Audi,Audi A3,Sportback 35TFSI,2019,95 000,Automatic,Low Price,R 174 999
Audi,Audi Q5,2.0TDI S Quattro Auto,2015,119 000,Automatic,Great Price,R 169 999
Audi,Audi A1,Sportback 1.0TFSI SE Auto,2018,92 000,Automatic,Great Price,R 167 000
Audi,Audi A3,Sedan 30TFSI,2019,127 000,Automatic,Low Price,R 193 999
Audi,Audi A1,Sportback 35TFSI,2019,152 000,Automatic,Great Price,R 259 999
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,91 000,Automatic,Great Price,R 187 000
Audi,Audi A4,1.4TFSI Auto,2017,106 000,Automatic,Great Price,R 197 000
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,74 000,Automatic,Great Price,R 178 000
Audi,Audi A3,Sedan 30TFSI,2018,119 000,Automatic,Great Price,R 187 000
Audi,Audi A1,Sportback 35TFSI,2019,149 000,Automatic,Great Price,R 259 999
Audi,Audi A4,35TFSI,2019,102 000,Automatic,Great Price,R 249 999
Audi,Audi A3,Sedan 1.4TFSI SE Auto,2015,76 000,Automatic,Great Price,R 157 000
Audi,Audi A3,Sedan 1.4TFSI SE Auto,2015,76 000,Automatic,Great Price,R 158 000
Audi,Audi A4,1.4TFSI Auto,2017,139 000,Automatic,Great Price,R 189 000
Audi,Audi Q5,2.0TDI S Quattro Auto,2015,120 000,Automatic,Great Price,R 167 000
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 1.4TFSI S-line,2015,128 000,Automatic,No Rating,R 139 000
Audi,Audi Q5,2.0TDI S Quattro Auto,2015,122 000,Automatic,Great Price,R 169 950
Audi,ined,,unde,,,,
Audi,Audi A3,Sportback 1.0TFSI Auto,2016,92 000,Automatic,No Rating,R 157 000
Audi,Audi Q5,2.0TFSI SE Quattro,2016,119 000,Automatic,No Rating,R 248 000
Audi,Audi A3,Sedan 35TFSI,2019,126 000,Automatic,Low Price,R 187 999
Audi,Audi Q2,30TFSI Lite Edition,2020,127 000,Automatic,Great Price,R 237 000
Audi,Audi A4,Sedan 2.0TDI Sport line,2016,109 000,Automatic,No Rating,R 139 995
Audi,Audi A4,2.0TFSI Sport S line Sports,2016,229 000,Automatic,No Rating,R 149 950
Audi,Audi Q2,30TFSI,2019,122 000,Automatic,Low Price,R 229 000
Audi,Audi Q3,2.0TDI Quattro Auto,2015,92 000,Automatic,Fair Price,R 189 999
Audi,Audi A1,Sportback 30TFSI,2023,51 000,Automatic,No Rating,R 369 999
Audi,Audi A3,Sportback 30TFSI,2019,92 000,Automatic,Great Price,R 177 000
Audi,Audi A4,35TFSI,2018,107 000,Automatic,Great Price,R 210 000
Audi,Audi Q2,30TFSI Lite Edition,2020,96 000,Automatic,Fair Price,R 307 000
Audi,Audi A3,Sedan 30TFSI,2019,114 000,Automatic,Low Price,R 195 000
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi Q3,2.0TFSI Quattro Auto,2017,121 000,Automatic,No Rating,R 169 999
Audi,Audi A5,Sportback 2.0TFSI SE,2017,160 000,Automatic,No Rating,R 259 999
Audi,Audi A4,1.4TFSI Sport S Line Sports,2017,212 256,Automatic,No Rating,R 199 999
Audi,Audi A3,3-Door 1.0TFSI Auto,2016,94 000,Automatic,No Rating,R 158 000
Audi,Audi Q5,2.0TDI Quattro,2017,220 000,Automatic,Low Price,R 170 000
Audi,Audi A3,Sportback 30TFSI,2020,93 000,Automatic,Low Price,R 165 000
Audi,Audi Q3,1.4TFSI Auto,2018,87 000,Automatic,Great Price,R 208 000
Audi,Audi A5,Sportback 2.0TDI SE,2015,103 000,Automatic,Great Price,R 149 999
Audi,Audi A3,Sedan 30TFSI,2020,197 000,Automatic,Low Price,R 145 000
Audi,Audi A1,Sportback 35TFSI Advanced line,2019,149 000,Automatic,Low Price,R 234 950
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A4,1.4TFSI Sport line,2016,147 000,Automatic,Low Price,R 137 000
Audi,Audi A3,Sedan 1.0TFSI Auto,2018,94 000,Automatic,No Rating,R 199 995
Audi,Audi A3,Sedan 30TFSI,2019,119 000,Automatic,Great Price,R 229 999
Audi,Audi RS3,Sportback Quattro,2016,99 000,Automatic,Low Price,R 420 000
Audi,Audi A1,Sportback 30TFSI,2023,52 000,Automatic,No Rating,R 344 999
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,113 000,Automatic,Great Price,R 204 999
Audi,Audi Q3,1.4TFSI Auto,2018,106 000,Automatic,Low Price,R 167 000
Audi,Audi Q2,30TFSI,2020,51 000,Automatic,Great Price,R 289 999
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 35TFSI,2019,152 000,Automatic,Fair Price,R 307 000
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,106 000,Automatic,Great Price,R 169 999
Audi,Audi Q2,30TFSI,2019,97 000,Automatic,High Price,R 308 000
Audi,Audi A5,Coupe 2.0TFSI SE,2017,65 000,Automatic,No Rating,R 240 000
Audi,Audi Q2,35TFSI,2022,40 000,Automatic,Low Price,R 340 000
Audi,Audi Q2,1.4TFSI Sport,2017,125 000,Manual,No Rating,R 220 000
Audi,Audi A4,1.8T SE Auto,2017,142 000,Automatic,Fair Price,R 186 999
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,Audi A5,Coupe 2.0TFSI,2017,62 000,Automatic,No Rating,R 233 999
Audi,Audi RS3,Sportback Quattro,2016,90 000,Automatic,Low Price,R 444 999
Audi,ined,,unde,,,,
Audi,Audi A5,Coupe 2.0TDI SE,2017,138 000,Automatic,High Price,R 244 999
Audi,Audi Q5,2.0TDI Quattro Sport,2017,140 000,Automatic,High Price,R 399 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi A3,Sedan 30TFSI,2020,100 100,Automatic,Great Price,R 279 800
Audi,Audi Q2,35TFSI Black Edition,2026,1 800,Automatic,Great Price,R 669 995
Audi,Audi Q8,45TDI Quattro Black Edition,2026,1 800,Automatic,No Rating,R 2 099 995
Audi,Audi SQ5,TFSI Quattro,2018,99 000,Automatic,Fair Price,R 549 950
Audi,Audi Q2,35TFSI Black Edition,2026,10 000,Automatic,Great Price,R 639 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,8 000,Automatic,Great Price,R 789 995
Audi,Audi Q8,55TFSI Quattro,2019,99 000,Automatic,Fair Price,R 819 950
Audi,Audi S4,TFSI Quattro,2023,18 118,Automatic,No Rating,R 819 900
Audi,Audi SQ7,TFSI Quattro Black Edition,2025,15 500,Automatic,No Rating,R 2 099 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2024,19 000,Automatic,Fair Price,R 949 000
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q3,1.4TFSI Auto,2018,146 400,Automatic,Fair Price,R 269 900
Audi,Audi Q3,1.4TFSI Auto,2016,167 000,Automatic,Fair Price,R 219 900
Audi,Audi Q5,40TDI Quattro,2021,66 000,Automatic,Fair Price,R 559 000
Audi,Audi TT,Coupe 2.0TFSI,2019,56 594,Automatic,No Rating,R 469 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2025,8 000,Automatic,Great Price,R 659 900
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,4 000,Automatic,No Rating,R 829 995
Audi,Audi A1,Sportback 30TFSI Advanced,2025,13 559,Automatic,Great Price,R 459 995
Audi,ined,,unde,,,,
Audi,Audi Q7,45TDI Quattro S Line,2024,23 000,Automatic,Great Price,R 1 199 000
Audi,Audi A4,35TFSI,2019,133 650,Automatic,Great Price,R 249 995
Audi,Audi Q3,35TFSI,2022,62 456,Automatic,Great Price,R 449 900
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,1 800,Automatic,No Rating,R 899 995
Audi,Audi A3,Sportback 35TFSI,2022,69 253,Automatic,Fair Price,R 439 995
Audi,Audi Q2,35TFSI Black Edition,2026,1 500,Automatic,Great Price,R 639 990
Audi,Audi A3,Sportback 35TFSI Advanced,2023,55 600,Automatic,Fair Price,R 489 900
Audi,Audi A3,Sportback 35TFSI S Line,2024,25 000,Automatic,Fair Price,R 589 995
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 30TFSI,2020,100 100,Automatic,Great Price,R 279 800
Audi,Audi Q2,35TFSI Black Edition,2026,1 800,Automatic,Great Price,R 669 995
Audi,Audi Q8,45TDI Quattro Black Edition,2026,1 800,Automatic,No Rating,R 2 099 995
Audi,Audi SQ5,TFSI Quattro,2018,99 000,Automatic,Fair Price,R 549 950
Audi,Audi Q2,35TFSI Black Edition,2026,10 000,Automatic,Great Price,R 639 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,8 000,Automatic,Great Price,R 789 995
Audi,Audi Q8,55TFSI Quattro,2019,99 000,Automatic,Fair Price,R 819 950
Audi,Audi S4,TFSI Quattro,2023,18 118,Automatic,No Rating,R 819 900
Audi,Audi SQ7,TFSI Quattro Black Edition,2025,15 500,Automatic,No Rating,R 2 099 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2024,19 000,Automatic,Fair Price,R 949 000
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q3,1.4TFSI Auto,2018,146 400,Automatic,Fair Price,R 269 900
Audi,Audi Q3,1.4TFSI Auto,2016,167 000,Automatic,Fair Price,R 219 900
Audi,Audi Q5,40TDI Quattro,2021,66 000,Automatic,Fair Price,R 559 000
Audi,Audi TT,Coupe 2.0TFSI,2019,56 594,Automatic,No Rating,R 469 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2025,8 000,Automatic,Great Price,R 659 900
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,4 000,Automatic,No Rating,R 829 995
Audi,Audi A1,Sportback 30TFSI Advanced,2025,13 559,Automatic,Great Price,R 459 995
Audi,Audi Q7,45TDI Quattro S Line,2024,23 000,Automatic,Great Price,R 1 199 000
Audi,Audi A4,35TFSI,2019,133 650,Automatic,Great Price,R 249 995
Audi,Audi Q3,35TFSI,2022,62 456,Automatic,Great Price,R 449 900
Audi,ined,,unde,,,,
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,1 800,Automatic,No Rating,R 899 995
Audi,Audi A3,Sportback 35TFSI,2022,69 253,Automatic,Fair Price,R 439 995
Audi,Audi Q2,35TFSI Black Edition,2026,1 500,Automatic,Great Price,R 639 990
Audi,Audi A3,Sportback 35TFSI Advanced,2023,55 600,Automatic,Fair Price,R 489 900
Audi,Audi A3,Sportback 35TFSI S Line,2024,25 000,Automatic,Fair Price,R 589 995
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 30TFSI,2020,100 100,Automatic,Great Price,R 279 800
Audi,Audi Q2,35TFSI Black Edition,2026,1 800,Automatic,Great Price,R 669 995
Audi,Audi Q8,45TDI Quattro Black Edition,2026,1 800,Automatic,No Rating,R 2 099 995
Audi,Audi SQ5,TFSI Quattro,2018,99 000,Automatic,Fair Price,R 549 950
Audi,Audi Q2,35TFSI Black Edition,2026,10 000,Automatic,Great Price,R 639 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,8 000,Automatic,Great Price,R 789 995
Audi,Audi Q8,55TFSI Quattro,2019,99 000,Automatic,Fair Price,R 819 950
Audi,Audi S4,TFSI Quattro,2023,18 118,Automatic,No Rating,R 819 900
Audi,Audi SQ7,TFSI Quattro Black Edition,2025,15 500,Automatic,No Rating,R 2 099 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2024,19 000,Automatic,Fair Price,R 949 000
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q3,1.4TFSI Auto,2018,146 400,Automatic,Fair Price,R 269 900
Audi,Audi Q3,1.4TFSI Auto,2016,167 000,Automatic,Fair Price,R 219 900
Audi,Audi Q5,40TDI Quattro,2021,66 000,Automatic,Fair Price,R 559 000
Audi,Audi TT,Coupe 2.0TFSI,2019,56 594,Automatic,No Rating,R 469 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2025,8 000,Automatic,Great Price,R 659 900
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,4 000,Automatic,No Rating,R 829 995
Audi,Audi A1,Sportback 30TFSI Advanced,2025,13 559,Automatic,Great Price,R 459 995
Audi,Audi Q7,45TDI Quattro S Line,2024,23 000,Automatic,Great Price,R 1 199 000
Audi,Audi A4,35TFSI,2019,133 650,Automatic,Great Price,R 249 995
Audi,Audi Q3,35TFSI,2022,62 456,Automatic,Great Price,R 449 900
Audi,ined,,unde,,,,
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,1 800,Automatic,No Rating,R 899 995
Audi,Audi A3,Sportback 35TFSI,2022,69 253,Automatic,Fair Price,R 439 995
Audi,Audi Q2,35TFSI Black Edition,2026,1 500,Automatic,Great Price,R 639 990
Audi,Audi A3,Sportback 35TFSI Advanced,2023,55 600,Automatic,Fair Price,R 489 900
Audi,Audi A3,Sportback 35TFSI S Line,2024,25 000,Automatic,Fair Price,R 589 995
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 30TFSI,2020,100 100,Automatic,Great Price,R 279 800
Audi,Audi Q2,35TFSI Black Edition,2026,1 800,Automatic,Great Price,R 669 995
Audi,Audi Q8,45TDI Quattro Black Edition,2026,1 800,Automatic,No Rating,R 2 099 995
Audi,Audi SQ5,TFSI Quattro,2018,99 000,Automatic,Fair Price,R 549 950
Audi,Audi Q2,35TFSI Black Edition,2026,10 000,Automatic,Great Price,R 639 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,8 000,Automatic,Great Price,R 789 995
Audi,Audi Q8,55TFSI Quattro,2019,99 000,Automatic,Fair Price,R 819 950
Audi,ined,,unde,,,,
Audi,Audi S4,TFSI Quattro,2023,18 118,Automatic,No Rating,R 819 900
Audi,Audi SQ7,TFSI Quattro Black Edition,2025,15 500,Automatic,No Rating,R 2 099 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2024,19 000,Automatic,Fair Price,R 949 000
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q3,1.4TFSI Auto,2018,146 400,Automatic,Fair Price,R 269 900
Audi,Audi Q3,1.4TFSI Auto,2016,167 000,Automatic,Fair Price,R 219 900
Audi,Audi Q5,40TDI Quattro,2021,66 000,Automatic,Fair Price,R 559 000
Audi,Audi TT,Coupe 2.0TFSI,2019,56 594,Automatic,No Rating,R 469 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2025,8 000,Automatic,Great Price,R 659 900
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,4 000,Automatic,No Rating,R 829 995
Audi,Audi A1,Sportback 30TFSI Advanced,2025,13 559,Automatic,Great Price,R 459 995
Audi,Audi Q7,45TDI Quattro S Line,2024,23 000,Automatic,Great Price,R 1 199 000
Audi,Audi A4,35TFSI,2019,133 650,Automatic,Great Price,R 249 995
Audi,Audi Q3,35TFSI,2022,62 456,Automatic,Great Price,R 449 900
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,1 800,Automatic,No Rating,R 899 995
Audi,Audi A3,Sportback 35TFSI,2022,69 253,Automatic,Fair Price,R 439 995
Audi,Audi Q2,35TFSI Black Edition,2026,1 500,Automatic,Great Price,R 639 990
Audi,Audi A3,Sportback 35TFSI Advanced,2023,55 600,Automatic,Fair Price,R 489 900
