Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Haval,Haval Jolion,1.5T Luxury auto,2023,51 000,Automatic,Fair Price,R 299 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 403 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,2026,Automa,Hybrid,No Rating,R 458 900
Haval,Haval Jolion,1.5T City Plus,2026,3 500,Automatic,No Rating,R 329 999
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,50,Automatic,Fair Price,R 618 800
Haval,ined,,unde,,,,
Haval,Haval Jolion,1.5T City,2023,182 000,Manual,Fair Price,R 239 995
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,100,Automatic,No Rating,R 407 995
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2024,30 000,Automatic,Fair Price,R 497 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,50,Automatic,Fair Price,R 449 900
Haval,Haval Jolion,1.5T City Plus,2026,150,Automatic,No Rating,R 399 950
Haval,Haval Jolion,1.5T Super Luxury,2023,52 400,Automatic,Fair Price,R 329 000
Haval,Haval Jolion,1.5T S Super Luxury,2023,71 000,Automatic,Great Price,R 290 000
Haval,Haval Jolion,1.5T Premium,2021,84 000,Automatic,Fair Price,R 249 900
Haval,Haval Jolion,1.5T City Plus,2026,150,Automatic,No Rating,R 379 950
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2025,101,Automatic,Fair Price,R 615 950
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 427 500
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2026,50,Automatic,Fair Price,R 599 800
Haval,Haval Jolion Pro,1.5T Premium,2026,1 800,Automatic,No Rating,R 359 900
Haval,Haval H7,1.5T HEV Super Luxury,2026,101,Automatic,High Price,R 734 950
Haval,Haval H7,2.0T 4WD Super Luxury,2025,101,Automatic,High Price,R 674 950
Haval,Haval H7,2.0T Luxury,2025,101,Automatic,High Price,R 604 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 469 800
Haval,Haval Jolion Pro,1.5T Premium,2026,7 000,Automatic,No Rating,R 359 900
Haval,ined,,unde,,,,
Haval,Haval H6,2.0T Premium,2024,33 950,Automatic,Great Price,R 324 950
Haval,Haval H1,1.5,2021,57 000,Manual,Fair Price,R 179 990
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,High Price,
Haval,Haval H6,2.0T Premium,2024,32 154,Automatic,Fair Price,R 379 995
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 749 950
Haval,Haval Jolion,1.5 HEV Luxury,2024,54 726,Automatic,Fair Price,R 389 990
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,50,Automatic,Fair Price,R 429 800
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,50,Automatic,Fair Price,R 429 800
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,50,Automatic,Fair Price,R 449 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,50,Automatic,Fair Price,R 459 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2025,12 500,Automatic,Fair Price,R 439 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 469 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 439 950
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 439 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 479 950
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 799 950
Haval,Haval Jolion,1.5T Premium,2022,40 000,Automatic,Great Price,R 269 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2025,13 000,Automatic,Fair Price,R 539 000
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T S Super Luxury,2023,38 000,Automatic,Great Price,R 319 900
Haval,Haval H7,2.0T Luxury,2026,Automa,Petrol,No Rating,R 554 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 739 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 473 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 473 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 473 900
Haval,Haval H6,2.0T 4WD Super Luxury,2022,49 672,Automatic,Great Price,R 348 800
Haval,Haval Jolion,1.5T City Plus,2024,44 146,Automatic,Low Price,R 283 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2023,62 000,Automatic,Fair Price,R 428 900
Haval,Haval H6,2.0T Super Luxury,2026,2 500,Automatic,Great Price,R 469 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Premium,2026,125,Automatic,No Rating,R 379 990
Haval,Haval H2,1.5T Luxury auto,2021,103 700,Automatic,Fair Price,R 229 890
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,50,Automatic,Fair Price,R 618 800
Haval,Haval Jolion,1.5T Premium,2022,38 000,Automatic,Fair Price,R 299 995
Haval,Haval Jolion,1.5T S Super Luxury,2023,40 000,Automatic,High Price,R 419 995
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2025,18 084,Automatic,Fair Price,R 534 900
Haval,Haval H6,1.5T PHEV Ultra Luxury Hi4,2026,Automa,Hybrid,No Rating,R 695 900
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 336 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 574 900
Haval,ined,,unde,,,,
Haval,Haval H7,2.0T Luxury,2025,101,Automatic,High Price,R 604 950
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 326 900
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 304 900
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 304 900
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,2026,Automa,Hybrid,No Rating,R 456 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 749 900
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 509 900
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 310 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 434 900
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 336 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 373 900
Haval,ined,,unde,,,,
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 574 900
Haval,Haval Jolion,1.5T City Plus,2026,30,Automatic,No Rating,R 337 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,45,Automatic,Fair Price,R 599 900
Haval,Haval Jolion,1.5T Premium,2022,44 000,Automatic,Fair Price,R 269 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,35,Automatic,No Rating,R 389 900
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,,,,,,Great Price,
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 436 900
Haval,Haval H6,1.5T HEV Luxury,2026,10 855,Automatic,Great Price,R 499 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 473 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 473 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 473 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 434 900
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 336 900
Haval,Haval Jolion,1.5T City,2023,66 000,Manual,Great Price,R 225 000
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2025,13 500,Automatic,Great Price,R 669 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2024,43 000,Automatic,Great Price,R 459 800
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2022,68 141,Automatic,Fair Price,R 459 950
Haval,Haval Jolion,1.5T City,2026,52,Manual,No Rating,R 319 000
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2023,36 200,Automatic,Great Price,R 419 890
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2025,5 000,Automatic,Fair Price,R 439 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 509 950
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,,,,,,High Price,
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,100,Automatic,Fair Price,R 759 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2023,43 000,Automatic,Fair Price,R 455 900
Haval,Haval H6,2.0T 4WD Super Luxury,2022,52 612,Automatic,Great Price,R 349 900
Haval,Haval H6 C,2.0T Luxury Auto,2018,14 755,Automatic,Great Price,R 249 950
Haval,Haval H6,2.0T 4WD Super Luxury,2021,32 000,Automatic,Fair Price,R 354 900
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 339 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 619 950
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,70,Automatic,No Rating,R 449 900
Haval,Haval Jolion,1.5T City Plus,2026,100,Automatic,No Rating,R 369 900
Haval,Haval H6,2.0T 4WD Super Luxury,2024,25 200,Automatic,Fair Price,R 419 900
Haval,ined,,unde,,,,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 539 900
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 509 900
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 469 800
Haval,Haval Jolion,1.5T Luxury auto,2023,89 200,Automatic,High Price,R 329 950
Haval,Haval H6,1.5T HEV Luxury,2026,890,Automatic,Great Price,R 539 500
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,35,Automatic,No Rating,R 389 900
Haval,Haval H6,1.5T HEV Ultra Luxury,2025,16 000,Automatic,Great Price,R 499 900
Haval,Haval H6,1.5T HEV Ultra Luxury,2026,7 000,Automatic,Fair Price,R 579 900
Haval,Haval H2,1.5T Luxury auto,2020,92 700,Automatic,Fair Price,R 214 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2025,14 500,Automatic,Fair Price,R 536 900
Haval,Haval H7,2.0T 4WD Super Luxury,2026,5 893,Automatic,High Price,R 609 000
Haval,Haval H2,1.5T Luxury,2020,126 088,Manual,Fair Price,R 189 995
Haval,Haval H7,2.0T 4WD Super Luxury,2026,950,Automatic,Great Price,R 539 500
Haval,Haval Jolion,1.5T City,2025,2 600,Manual,No Rating,R 304 900
Haval,Haval H6 C,2.0T Luxury Auto,2021,56 700,Automatic,Fair Price,R 279 900
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5T Premium,2024,32 114,Automatic,Fair Price,R 299 000
Haval,Haval Jolion,1.5T City Plus,2026,10,Automatic,No Rating,R 359 995
Haval,Haval H6,2.0T Super Luxury,2025,8 700,Automatic,Great Price,R 449 995
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,3 500,Automatic,High Price,R 619 995
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 399 900
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 355 000
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 469 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,6 400,Automatic,High Price,R 769 995
Haval,Haval Jolion,1.5T City Plus,2026,150,Automatic,No Rating,R 379 950
Haval,Haval Jolion,1.5T Luxury auto,2023,62 820,Automatic,Fair Price,R 309 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 519 900
Haval,Haval H6,2.0T 4WD Super Luxury,2022,72 400,Automatic,Fair Price,R 369 900
Haval,Haval Jolion,1.5T Luxury,2023,65 400,Manual,Fair Price,R 269 900
Haval,Haval Jolion,1.5 HEV Luxury,2024,41 000,Automatic,Fair Price,R 379 900
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 372 900
Haval,ined,,unde,,,,
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 539 900
Haval,Haval H6,1.5T HEV Ultra Luxury,2024,57 990,Automatic,Fair Price,R 489 950
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 427 500
Haval,Haval H6,2.0T Luxury,2026,Automa,Petrol,No Rating,R 522 900
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,2024,31 235,Automatic,Fair Price,R 389 900
Haval,Haval Jolion,1.5T Super Luxury,2021,64 734,Automatic,Great Price,R 259 000
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2025,16 500,Automatic,No Rating,R 399 950
Haval,Haval Jolion,1.5T City Plus,2026,4 500,Automatic,No Rating,R 334 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,18 700,Automatic,Fair Price,R 377 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,102,Automatic,Great Price,R 729 900
Haval,,,,,,High Price,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Ultra Luxury 4WD,2026,102,Automatic,Great Price,R 538 500
Haval,Haval Jolion,1.5T Premium,2022,28 000,Automatic,Great Price,R 245 000
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 739 800
Haval,Haval H7,2.0T 4WD Super Luxury,2025,6 000,Automatic,High Price,R 609 900
Haval,Haval Jolion,1.5T Super Luxury,2021,57 000,Automatic,Fair Price,R 289 900
Haval,ined,,unde,,,,
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 324 950
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 389 900
Haval,Haval H6,2.0T 4WD Super Luxury,2022,24 000,Automatic,Fair Price,R 399 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,30,Automatic,No Rating,R 439 950
Haval,Haval Jolion,1.5T Luxury auto,2021,87 000,Automatic,Fair Price,R 279 900
Haval,,,,,,High Price,
Haval,,,,,,Fair Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion,1.5T Premium,2022,80 000,Automatic,Great Price,R 249 000
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 454 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 427 500
Haval,Haval Jolion,1.5T Premium,2023,42 000,Automatic,High Price,R 319 995
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 391 500
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 578 800
Haval,Haval H6,2.0T 4WD Luxury,2024,31 617,Automatic,Great Price,R 388 900
Haval,Haval H6 C,2.0T Luxury Auto,2020,57 410,Automatic,Fair Price,R 259 000
Haval,Haval H6,2.0T 4WD Super Luxury,2023,42 000,Automatic,Fair Price,R 399 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 399 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 542 500
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 739 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 739 900
Haval,Haval H6,2.0T Luxury,2026,Automa,Petrol,No Rating,R 495 500
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 542 500
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 739 800
Haval,Haval Jolion,1.5T Super Luxury,2023,59 869,Automatic,Fair Price,R 319 995
Haval,ined,,unde,,,,
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 749 950
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,Automa,Petrol,No Rating,R 389 900
Haval,Haval H9,2.0T 4WD Luxury,2020,141 500,Automatic,Low Price,R 249 995
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 579 950
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 339 950
Haval,Haval H7,2.0T 4WD Super Luxury,2025,5 000,Automatic,Fair Price,R 549 999
Haval,Haval Jolion,1.5T City Plus,2026,2 300,Automatic,No Rating,R 359 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,2026,102,Automatic,Great Price,R 539 500
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,2.0T Ultra Luxury 4WD,2026,Automa,Petrol,No Rating,R 569 900
Haval,Haval Jolion,1.5T Premium,2022,61 000,Automatic,Fair Price,R 289 900
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,2024,45 804,Automatic,Great Price,R 349 500
Haval,Haval Jolion,1.5T 140kW Hybrid Luxury,2024,43 754,Automatic,Great Price,R 359 500
Haval,Haval H6,2.0T 4WD Super Luxury,2024,22 000,Automatic,Fair Price,R 419 850
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 439 950
Haval,Haval Jolion,1.5T City Plus,2026,5 000,Automatic,No Rating,R 374 900
Haval,Haval Jolion,1.5 HEV Luxury,2023,39 850,Automatic,Fair Price,R 389 900
Haval,Haval Jolion Pro,1.5T Premium,2026,Automa,Petrol,No Rating,R 369 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,Automa,Petrol,No Rating,R 459 950
Haval,Haval Jolion Pro,1.5 HEV Ultra Luxury,2026,Automa,Hybrid,No Rating,R 479 950
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 339 950
Haval,Haval Jolion,1.5T City Plus,2026,5 000,Automatic,No Rating,R 329 900
Haval,Haval Jolion,1.5T Premium,2022,67 000,Automatic,Great Price,R 250 000
Haval,Haval H6,2.0T Super Luxury,2026,1 300,Automatic,Fair Price,R 539 900
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5T Super Luxury,2022,69 850,Automatic,High Price,R 339 950
Haval,Haval H6 C,2.0T Luxury Auto,2019,92 000,Automatic,High Price,R 279 995
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 539 900
Haval,ined,,unde,,,,
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 539 900
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 509 900
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 509 900
Haval,Haval H6,2.0T 4WD Luxury,2026,Automa,Petrol,No Rating,R 509 900
Haval,Haval H6,2.0T Luxury,2026,Automa,Petrol,No Rating,R 459 900
Haval,Haval Jolion Pro,1.5T Ultra Luxury,2026,Automa,Petrol,No Rating,R 429 900
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 389 900
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H7,2.0T 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 599 900
Haval,Haval Jolion,1.5T Luxury,2023,70 200,Manual,Fair Price,R 269 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 498 500
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 399 950
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,2 000,Automatic,No Rating,R 489 000
Haval,Haval Jolion Pro,1.5T Super Luxury Limited Edition,2026,Automa,Petrol,No Rating,R 389 900
Haval,Haval H1,1.5,2020,40 690,Manual,Fair Price,R 179 900
Haval,Haval H6,2.0GDIT 4WD Super Luxury,2025,14 500,Automatic,No Rating,R 439 900
Haval,Haval H6,2.0T Luxury,2026,Automa,Petrol,No Rating,R 429 700
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 478 800
Haval,Haval H6,2.0T Premium,2023,37 300,Automatic,Great Price,R 329 900
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 665 250
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 539 900
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 539 900
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 509 900
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 509 900
Haval,Haval H6,2.0T Luxury 4WD,2026,Automa,Petrol,No Rating,R 509 900
Haval,Haval H6,2.0T Ultra Luxury 4WD,2026,Automa,Petrol,No Rating,R 569 900
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,Automa,Hybrid,No Rating,R 749 900
Haval,Haval H7,2.0T Luxury,2025,11 972,Automatic,Fair Price,R 489 995
Haval,Haval H6,2.0T Ultra Luxury 4WD,2026,Automa,Petrol,No Rating,R 579 900
Haval,Haval H7,1.5T HEV Super Luxury,2026,Automa,Hybrid,No Rating,R 628 900
Haval,Haval H6,2.0T Super Luxury,2026,Automa,Petrol,No Rating,R 522 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2022,27 500,Automatic,Great Price,R 429 900
Haval,Haval H6 C,2.0T Premium Auto,2018,103 000,Automatic,Great Price,R 203 500
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,,,,,,No Rating,
Haval,Haval H6,1.5T HEV Ultra Luxury,2024,27 000,Automatic,Fair Price,R 469 900
Haval,Haval H6,2.0T 4WD Luxury,2023,74 550,Automatic,High Price,R 429 950
Haval,Haval H6,1.5T HEV Luxury,2026,120,Automatic,Great Price,R 549 500
Haval,Haval H6 GT,1.5T PHEV 4WD Ultra Luxury,2026,150,Automatic,Great Price,R 729 500
Haval,Haval H6,2.0T 4WD Luxury,2024,36 000,Automatic,Fair Price,R 379 900
Haval,Haval Jolion,1.5T Luxury auto,2022,50 500,Automatic,Great Price,R 289 900
Haval,ined,,unde,,,,
Haval,Haval H6,2.0GDIT 4WD Super Luxury,2025,80,Automatic,No Rating,R 499 900
Haval,Haval Jolion,1.5T City,2022,83 500,Manual,Great Price,R 219 900
Haval,Haval H6,2.0T Luxury,2023,63 000,Automatic,Fair Price,R 354 500
Haval,Haval H2,1.5T Luxury auto,2021,91 200,Automatic,Fair Price,R 229 900
Haval,Haval Jolion Pro,1.5T S Ultra Luxury,2026,40,Automatic,No Rating,R 464 900
Haval,Haval Jolion Pro,1.5T Premium,2026,40,Automatic,No Rating,R 374 900
Haval,Haval Jolion,1.5T City Plus,2026,35,Automatic,No Rating,R 353 900
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 599 900
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 599 900
Haval,,,,,,Fair Price,
Haval,,,,,,Great Price,
Haval,,,,,,No Rating,
Haval,Haval Jolion Pro,1.5T Super Luxury,2025,19 108,Automatic,Fair Price,R 368 900
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2022,49 000,Automatic,Great Price,R 424 800
Haval,Haval H6 C,2.0T Luxury Auto,2019,113 100,Automatic,Great Price,R 209 900
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 349 950
Haval,Haval Jolion,1.5T Premium,2023,63 000,Automatic,Great Price,R 249 995
Haval,Haval H6 GT,2.0T 4WD Super Luxury,2023,81 500,Automatic,Fair Price,R 389 900
Haval,Haval Jolion,1.5T Luxury auto,2022,12 301,Automatic,Great Price,R 289 900
Haval,Haval H6 C,2.0T Luxury Auto,2018,74 000,Automatic,Great Price,R 230 500
Haval,Haval H6,2.0T Luxury,2026,Automa,Petrol,No Rating,R 495 500
Haval,Haval H7,2.0T 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 671 950
Haval,,,,,,Great Price,
Haval,,,,,,Fair Price,
Haval,,,,,,Fair Price,
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 352 800
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 339 950
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 347 950
Haval,ined,,unde,,,,
Haval,Haval H6,1.5T HEV Luxury,2026,Automa,Hybrid,No Rating,R 599 900
Haval,Haval H6,2.0T 4WD Super Luxury,2023,45 250,Automatic,Fair Price,R 409 950
Haval,Haval Jolion Pro,1.5T Super Luxury,2026,Automa,Petrol,No Rating,R 399 950
Haval,Haval H1,1.5,2021,110 300,Manual,High Price,R 189 950
Haval,Haval H6 GT,2.0GDIT 4WD Super Luxury,2026,Automa,Petrol,No Rating,R 599 900
Haval,Haval Jolion,1.5T City Plus,2024,28 127,Automatic,High Price,R 349 000
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 373 950
Haval,Haval Jolion,1.5T City,2026,Man,Petrol,No Rating,R 348 950
Haval,Haval Jolion,1.5T City Plus,2026,Automa,Petrol,No Rating,R 373 950
Haval,Haval Jolion,1.5T Luxury,2021,10 859,Manual,Fair Price,R 299 999
